/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_21_235.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_21_235.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_21_235.jpg,-0.09071691,1,0,30.19011
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_21_333.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_21_333.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_21_333.jpg,-0.09071691,1,0,30.19013
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_21_432.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_21_432.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_21_432.jpg,-0.09071691,1,0,30.19011
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_21_531.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_21_531.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_21_531.jpg,-0.09071691,1,0,30.19008
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_21_632.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_21_632.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_21_632.jpg,-0.09071691,1,0,30.19011
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_21_732.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_21_732.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_21_732.jpg,0,1,0,30.19018
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_21_835.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_21_835.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_21_835.jpg,0,1,0,30.19018
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_21_933.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_21_933.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_21_933.jpg,0,1,0,30.19032
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_22_043.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_22_043.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_22_043.jpg,0,1,0,30.19031
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_22_137.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_22_137.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_22_137.jpg,0,1,0,30.19029
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_22_239.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_22_239.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_22_239.jpg,0,1,0,30.1903
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_22_349.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_22_349.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_22_349.jpg,0,1,0,30.19029
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_22_451.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_22_451.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_22_451.jpg,0,1,0,30.19028
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_22_551.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_22_551.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_22_551.jpg,0,1,0,30.19031
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_22_654.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_22_654.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_22_654.jpg,0,1,0,30.19031
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_22_758.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_22_758.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_22_758.jpg,0,1,0,30.19025
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_22_861.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_22_861.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_22_861.jpg,0,1,0,30.19045
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_22_964.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_22_964.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_22_964.jpg,0,1,0,30.19005
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_23_072.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_23_072.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_23_072.jpg,0,1,0,30.19023
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_23_179.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_23_179.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_23_179.jpg,0,1,0,30.19017
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_23_287.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_23_287.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_23_287.jpg,-0.02536765,1,0,30.19009
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_23_395.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_23_395.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_23_395.jpg,-0.08851103,1,0,30.1891
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_23_507.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_23_507.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_23_507.jpg,-0.09526654,1,0,30.18955
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_23_620.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_23_620.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_23_620.jpg,-0.09526654,1,0,30.19009
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_23_725.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_23_725.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_23_725.jpg,0,1,0,30.1903
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_23_840.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_23_840.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_23_840.jpg,0,1,0,30.19036
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_23_955.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_23_955.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_23_955.jpg,0,1,0,30.1907
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_24_070.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_24_070.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_24_070.jpg,0,1,0,30.19056
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_24_188.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_24_188.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_24_188.jpg,0,1,0,30.19025
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_24_304.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_24_304.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_24_304.jpg,0,1,0,30.19029
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_24_420.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_24_420.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_24_420.jpg,0,1,0,30.19019
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_24_535.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_24_535.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_24_535.jpg,0,1,0,30.19028
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_24_648.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_24_648.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_24_648.jpg,0,1,0,30.19028
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_24_757.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_24_757.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_24_757.jpg,0.06622243,1,0,30.18942
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_24_872.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_24_872.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_24_872.jpg,0.1442555,1,0,30.18713
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_24_983.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_24_983.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_24_983.jpg,0.1727252,1,0,30.1876
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_25_093.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_25_093.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_25_093.jpg,0.1794118,1,0,30.18845
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_25_205.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_25_205.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_25_205.jpg,0.1816406,1,0,30.18907
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_25_315.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_25_315.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_25_315.jpg,0.1816406,1,0,30.18938
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_25_426.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_25_426.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_25_426.jpg,0,1,0,30.18947
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_25_537.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_25_537.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_25_537.jpg,0,1,0,30.19025
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_25_650.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_25_650.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_25_650.jpg,0,1,0,30.19029
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_25_766.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_25_766.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_25_766.jpg,0,1,0,30.19029
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_25_883.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_25_883.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_25_883.jpg,0,1,0,30.19036
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_25_994.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_25_994.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_25_994.jpg,0,1,0,30.19032
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_26_108.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_26_108.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_26_108.jpg,0,1,0,30.19036
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_26_227.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_26_227.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_26_227.jpg,0,1,0,30.19029
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_26_348.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_26_348.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_26_348.jpg,0.01337316,1,0,30.19021
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_26_470.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_26_470.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_26_470.jpg,0.0705193,1,0,30.18947
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_26_588.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_26_588.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_26_588.jpg,0.09503677,1,0,30.18935
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_26_701.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_26_701.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_26_701.jpg,0.1039522,1,0,30.18932
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_26_797.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_26_797.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_26_797.jpg,0.1106388,1,0,30.18964
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_26_916.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_26_916.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_26_916.jpg,0.1373851,1,0,30.18912
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_27_042.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_27_042.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_27_042.jpg,0.1619026,1,0,30.18877
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_27_154.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_27_154.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_27_154.jpg,0.1797335,1,0,30.18855
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_27_249.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_27_249.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_27_249.jpg,0.1931066,1,0,30.18849
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_27_355.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_27_355.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_27_355.jpg,0.2193474,1,0,30.18782
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_27_475.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_27_475.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_27_475.jpg,0.3154182,1,0,30.18236
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_27_584.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_27_584.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_27_584.jpg,0.3602022,1,0,30.18197
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_27_694.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_27_694.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_27_694.jpg,0.3691176,1,0,30.18401
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_27_796.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_27_796.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_27_796.jpg,0.3713465,1,0,30.18576
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_27_890.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_27_890.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_27_890.jpg,0.3713465,1,0,30.18735
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_27_994.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_27_994.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_27_994.jpg,0.3713465,1,0,30.18669
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_28_101.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_28_101.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_28_101.jpg,0,1,0,30.18686
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_28_221.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_28_221.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_28_221.jpg,0,1,0,30.18971
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_28_325.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_28_325.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_28_325.jpg,0,1,0,30.18955
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_28_427.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_28_427.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_28_427.jpg,0,1,0,30.18986
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_28_525.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_28_525.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_28_525.jpg,0,1,0,30.1901
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_28_625.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_28_625.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_28_625.jpg,0,1,0,30.1882
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_28_725.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_28_725.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_28_725.jpg,0,1,0,30.19056
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_28_824.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_28_824.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_28_824.jpg,0.06339614,1,0,30.18926
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_28_926.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_28_926.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_28_926.jpg,0.1662684,1,0,30.18748
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_29_025.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_29_025.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_29_025.jpg,0.2088235,1,0,30.18615
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_29_125.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_29_125.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_29_125.jpg,0.2221967,1,0,30.18714
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_29_228.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_29_228.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_29_228.jpg,0.2221967,1,0,30.18933
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_29_327.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_29_327.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_29_327.jpg,0.2221967,1,0,30.18974
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_29_429.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_29_429.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_29_429.jpg,0.2221967,1,0,30.19037
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_29_525.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_29_525.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_29_525.jpg,0.2221967,1,0,30.18994
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_29_621.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_29_621.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_29_621.jpg,0.2221967,1,0,30.19027
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_29_719.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_29_719.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_29_719.jpg,0.2311121,1,0,30.18818
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_29_816.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_29_816.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_29_816.jpg,0.248943,1,0,30.18797
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_29_912.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_29_912.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_29_912.jpg,0.2690028,1,0,30.18705
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_30_020.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_30_020.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_30_020.jpg,0.2779182,1,0,30.18751
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_30_108.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_30_108.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_30_108.jpg,0.2779182,1,0,30.18807
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_30_211.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_30_211.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_30_211.jpg,0.2779182,1,0,30.18808
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_30_306.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_30_306.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_30_306.jpg,0.2779182,1,0,30.18855
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_30_405.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_30_405.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_30_405.jpg,0.2779182,1,0,30.1885
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_30_505.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_30_505.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_30_505.jpg,0.2779182,1,0,30.18869
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_30_605.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_30_605.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_30_605.jpg,0.2779182,1,0,30.18904
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_30_707.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_30_707.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_30_707.jpg,0,1,0,30.18925
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_30_804.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_30_804.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_30_804.jpg,0,1,0,30.19021
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_30_906.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_30_906.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_30_906.jpg,0,1,0,30.19044
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_31_009.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_31_009.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_31_009.jpg,0,1,0,30.19028
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_31_103.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_31_103.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_31_103.jpg,0,1,0,30.19006
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_31_209.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_31_209.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_31_209.jpg,0,1,0,30.1903
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_02_31_301.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_02_31_301.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_02_31_301.jpg,0,1,0,30.1903
